Source,Target,UserId,MoveNumber,UserSuccess,SolverValue,MoveValue,LabeledInsight,PromptMode,LevelMode
18932,18932,689cb927e43f28b7845d3cea,46,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,18932,689cb927e43f28b7845d3cea,47,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,18932,689cb927e43f28b7845d3cea,48,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,18932,689cb927e43f28b7845d3cea,49,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,18932,689cb927e43f28b7845d3cea,50,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,18932,689cb927e43f28b7845d3cea,51,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,18932,689cb927e43f28b7845d3cea,52,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,18932,689cb927e43f28b7845d3cea,53,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,18932,689cb927e43f28b7845d3cea,54,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,18932,689cb927e43f28b7845d3cea,55,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,18932,689cb927e43f28b7845d3cea,56,partial,unknown-neutral,neutral,,none,not_scaffolded
18932,54861,689cb927e43f28b7845d3cea,57,partial,,,,none,not_scaffolded
99066,80184,689cb92de43f28b7845d3ceb,0,failure,unknown-incorrect,incorrect,,generic,hub
80184,80184,689cb92de43f28b7845d3ceb,1,failure,unknown-incorrect,incorrect,,generic,hub
80184,56569,689cb92de43f28b7845d3ceb,2,failure,insight,incorrect,APPLY_BEFORE_ONE_SPOT,generic,hub
56569,98528,689cb92de43f28b7845d3ceb,3,failure,insight,incorrect,OPENING,generic,hub
98528,30277,689cb92de43f28b7845d3ceb,4,failure,unknown-incorrect,incorrect,,generic,hub
30277,30277,689cb92de43f28b7845d3ceb,5,failure,unknown-incorrect,incorrect,,generic,hub
30277,30277,689cb92de43f28b7845d3ceb,6,failure,unknown-correct,correct,,generic,hub
30277,30277,689cb92de43f28b7845d3ceb,7,failure,unknown-incorrect,incorrect,,generic,hub
30277,84769,689cb92de43f28b7845d3ceb,8,failure,insight,correct,TRANS_ABC_TRUE,generic,hub
84769,84769,689cb92de43f28b7845d3ceb,9,failure,insight,incorrect,TRANS_ABC_TRUE,generic,hub
84769,84769,689cb92de43f28b7845d3ceb,10,failure,insight,incorrect,TRANS_ABC_TRUE,generic,hub
84769,48958,689cb92de43f28b7845d3ceb,11,failure,insight,incorrect,OPENING,generic,hub
48958,75022,689cb92de43f28b7845d3ceb,12,failure,insight,correct,APPLY_IS,generic,hub
75022,18630,689cb92de43f28b7845d3ceb,13,failure,unknown-correct,correct,,generic,hub
18630,18630,689cb92de43f28b7845d3ceb,14,failure,unknown-correct,correct,,generic,hub
18630,18630,689cb92de43f28b7845d3ceb,15,failure,unknown-correct,correct,,generic,hub
18630,18630,689cb92de43f28b7845d3ceb,16,failure,unknown-incorrect,incorrect,,generic,hub
18630,30058,689cb92de43f28b7845d3ceb,17,failure,,,,generic,hub
96018,70655,689cb9b65b369118e14b6059,0,success,insight,neutral,APPLY_OR,generic,not_scaffolded
70655,70655,689cb9b65b369118e14b6059,1,success,insight,neutral,APPLY_OR,generic,not_scaffolded
70655,18528,689cb9b65b369118e14b6059,2,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,3,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,4,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,5,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,6,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,7,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,8,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,9,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,10,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,11,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,12,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,13,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,14,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,15,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,18528,689cb9b65b369118e14b6059,16,success,unknown-neutral,neutral,,generic,not_scaffolded
18528,21851,689cb9b65b369118e14b6059,17,success,unknown-neutral,neutral,,generic,not_scaffolded
21851,21851,689cb9b65b369118e14b6059,18,success,unknown-neutral,neutral,,generic,not_scaffolded
21851,21851,689cb9b65b369118e14b6059,19,success,unknown-correct,correct,,generic,not_scaffolded
21851,21851,689cb9b65b369118e14b6059,20,success,unknown-neutral,neutral,,generic,not_scaffolded
21851,21851,689cb9b65b369118e14b6059,21,success,unknown-neutral,neutral,,generic,not_scaffolded
21851,68399,689cb9b65b369118e14b6059,22,success,insight,correct,APPLY_IS,generic,not_scaffolded
68399,84308,689cb9b65b369118e14b6059,23,success,unknown-neutral,neutral,,generic,not_scaffolded
84308,84308,689cb9b65b369118e14b6059,24,success,unknown-neutral,neutral,,generic,not_scaffolded
84308,83279,689cb9b65b369118e14b6059,25,success,insight,correct,APPLY_NOT,generic,not_scaffolded
83279,57989,689cb9b65b369118e14b6059,26,success,unknown-neutral,neutral,,generic,not_scaffolded
57989,57989,689cb9b65b369118e14b6059,27,success,unknown-neutral,neutral,,generic,not_scaffolded
57989,99273,689cb9b65b369118e14b6059,28,success,insight,correct,OPENING,generic,not_scaffolded
99273,55109,689cb9b65b369118e14b6059,29,success,,,,generic,not_scaffolded
67211,85334,689cb9b65b369118e14b6059,0,success,insight,neutral,APPLY_OR,generic,not_scaffolded
85334,85334,689cb9b65b369118e14b6059,1,success,insight,neutral,APPLY_OR,generic,not_scaffolded
85334,39966,689cb9b65b369118e14b6059,2,success,insight,neutral,APPLY_OR,generic,not_scaffolded
39966,39966,689cb9b65b369118e14b6059,3,success,insight,neutral,APPLY_OR,generic,not_scaffolded
39966,36360,689cb9b65b369118e14b6059,4,success,insight,correct,APPLY_IS,generic,not_scaffolded
36360,41834,689cb9b65b369118e14b6059,5,success,unknown-neutral,neutral,,generic,not_scaffolded
41834,41834,689cb9b65b369118e14b6059,6,success,unknown-neutral,neutral,,generic,not_scaffolded
41834,26215,689cb9b65b369118e14b6059,7,success,insight,correct,CROSS_OUT,generic,not_scaffolded
26215,26215,689cb9b65b369118e14b6059,8,success,insight,correct,CROSS_OUT,generic,not_scaffolded
26215,26215,689cb9b65b369118e14b6059,9,success,insight,correct,CROSS_OUT,generic,not_scaffolded
26215,26215,689cb9b65b369118e14b6059,10,success,insight,correct,CROSS_OUT,generic,not_scaffolded
26215,26215,689cb9b65b369118e14b6059,11,success,insight,correct,CROSS_OUT,generic,not_scaffolded
26215,26215,689cb9b65b369118e14b6059,12,success,insight,correct,CROSS_OUT,generic,not_scaffolded
26215,62738,689cb9b65b369118e14b6059,13,success,insight,correct,SIMPLE_OR_SAME_CAT,generic,not_scaffolded
62738,72263,689cb9b65b369118e14b6059,14,success,unknown-correct,correct,,generic,not_scaffolded
72263,51191,689cb9b65b369118e14b6059,15,success,insight,correct,CROSS_OUT,generic,not_scaffolded
51191,51191,689cb9b65b369118e14b6059,16,success,insight,correct,CROSS_OUT,generic,not_scaffolded
51191,51191,689cb9b65b369118e14b6059,17,success,insight,correct,CROSS_OUT,generic,not_scaffolded
51191,72263,689cb9b65b369118e14b6059,18,success,unknown-neutral,neutral,,generic,not_scaffolded
72263,42378,689cb9b65b369118e14b6059,19,success,unknown-neutral,neutral,,generic,not_scaffolded
42378,42378,689cb9b65b369118e14b6059,20,success,unknown-neutral,neutral,,generic,not_scaffolded
42378,42378,689cb9b65b369118e14b6059,21,success,unknown-neutral,neutral,,generic,not_scaffolded
42378,32387,689cb9b65b369118e14b6059,22,success,insight,correct,SIMPLE_OR_SAME_CAT,generic,not_scaffolded
32387,37313,689cb9b65b369118e14b6059,23,success,insight,correct,CROSS_OUT,generic,not_scaffolded
37313,37313,689cb9b65b369118e14b6059,24,success,insight,correct,CROSS_OUT,generic,not_scaffolded
37313,37200,689cb9b65b369118e14b6059,25,success,unknown-neutral,neutral,,generic,not_scaffolded
37200,37200,689cb9b65b369118e14b6059,26,success,unknown-neutral,neutral,,generic,not_scaffolded
37200,12955,689cb9b65b369118e14b6059,27,success,insight,correct,OPENING,generic,not_scaffolded
12955,92848,689cb9b65b369118e14b6059,28,success,,,,generic,not_scaffolded
99066,23420,689cb9b65b369118e14b6059,0,partial,insight,correct,APPLY_IS,generic,not_scaffolded
23420,48495,689cb9b65b369118e14b6059,1,partial,insight,correct,APPLY_IS,generic,not_scaffolded
48495,41078,689cb9b65b369118e14b6059,2,partial,insight,correct,CROSS_OUT,generic,not_scaffolded
41078,41078,689cb9b65b369118e14b6059,3,partial,insight,correct,CROSS_OUT,generic,not_scaffolded
41078,41078,689cb9b65b369118e14b6059,4,partial,insight,correct,CROSS_OUT,generic,not_scaffolded
41078,41078,689cb9b65b369118e14b6059,5,partial,insight,correct,CROSS_OUT,generic,not_scaffolded
41078,41078,689cb9b65b369118e14b6059,6,partial,insight,correct,CROSS_OUT,generic,not_scaffolded
41078,41078,689cb9b65b369118e14b6059,7,partial,insight,correct,CROSS_OUT,generic,not_scaffolded
41078,48577,689cb9b65b369118e14b6059,8,partial,insight,correct,APPLY_IS,generic,not_scaffolded
48577,59408,689cb9b65b369118e14b6059,9,partial,insight,correct,CROSS_OUT,generic,not_scaffolded
59408,59408,689cb9b65b369118e14b6059,10,partial,insight,correct,CROSS_OUT,generic,not_scaffolded
59408,59408,689cb9b65b369118e14b6059,11,partial,insight,correct,CROSS_OUT,generic,not_scaffolded
59408,54861,689cb9b65b369118e14b6059,12,partial,,,,generic,not_scaffolded
32784,36941,689cbbc5e43f28b7845d3ced,0,failure,unknown-incorrect,incorrect,,relevant,hub
36941,36941,689cbbc5e43f28b7845d3ced,1,failure,unknown-correct,correct,,relevant,hub
36941,36941,689cbbc5e43f28b7845d3ced,2,failure,unknown-incorrect,incorrect,,relevant,hub
36941,36941,689cbbc5e43f28b7845d3ced,3,failure,unknown-correct,correct,,relevant,hub
36941,36941,689cbbc5e43f28b7845d3ced,4,failure,unknown-incorrect,incorrect,,relevant,hub
36941,36941,689cbbc5e43f28b7845d3ced,5,failure,unknown-incorrect,incorrect,,relevant,hub
36941,70192,689cbbc5e43f28b7845d3ced,6,failure,insight,incorrect,CROSS_OUT,relevant,hub
70192,70192,689cbbc5e43f28b7845d3ced,7,failure,insight,correct,CROSS_OUT,relevant,hub
70192,36941,689cbbc5e43f28b7845d3ced,8,failure,unknown-incorrect,incorrect,,relevant,hub
36941,70192,689cbbc5e43f28b7845d3ced,9,failure,insight,correct,CROSS_OUT,relevant,hub
70192,15725,689cbbc5e43f28b7845d3ced,10,failure,insight,incorrect,APPLY_OR,relevant,hub
15725,78258,689cbbc5e43f28b7845d3ced,11,failure,unknown-incorrect,incorrect,,relevant,hub
78258,96879,689cbbc5e43f28b7845d3ced,12,failure,insight,correct,BEFORE_NOINFO,relevant,hub
96879,60523,689cbbc5e43f28b7845d3ced,13,failure,unknown-correct,correct,,relevant,hub
60523,72532,689cbbc5e43f28b7845d3ced,14,failure,insight,incorrect,BEFORE_N_SPOTS_CROSSCHECK,relevant,hub
72532,48654,689cbbc5e43f28b7845d3ced,15,failure,unknown-incorrect,incorrect,,relevant,hub
48654,59074,689cbbc5e43f28b7845d3ced,16,failure,insight,correct,CROSS_OUT,relevant,hub
59074,48654,689cbbc5e43f28b7845d3ced,17,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,18,failure,unknown-incorrect,incorrect,,relevant,hub
48654,59074,689cbbc5e43f28b7845d3ced,19,failure,insight,correct,CROSS_OUT,relevant,hub
59074,48654,689cbbc5e43f28b7845d3ced,20,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,21,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,22,failure,unknown-correct,correct,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,23,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,24,failure,unknown-correct,correct,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,25,failure,unknown-correct,correct,,relevant,hub
48654,59074,689cbbc5e43f28b7845d3ced,26,failure,insight,incorrect,CROSS_OUT,relevant,hub
59074,59074,689cbbc5e43f28b7845d3ced,27,failure,insight,correct,CROSS_OUT,relevant,hub
59074,48654,689cbbc5e43f28b7845d3ced,28,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,29,failure,unknown-correct,correct,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,30,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,31,failure,unknown-correct,correct,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,32,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,33,failure,unknown-correct,correct,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,34,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,35,failure,unknown-correct,correct,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,36,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,37,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,38,failure,unknown-correct,correct,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,39,failure,unknown-incorrect,incorrect,,relevant,hub
48654,59074,689cbbc5e43f28b7845d3ced,40,failure,insight,correct,CROSS_OUT,relevant,hub
59074,48654,689cbbc5e43f28b7845d3ced,41,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,42,failure,unknown-correct,correct,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,43,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,44,failure,unknown-incorrect,incorrect,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,45,failure,unknown-correct,correct,,relevant,hub
48654,48654,689cbbc5e43f28b7845d3ced,46,failure,unknown-incorrect,incorrect,,relevant,hub
48654,59074,689cbbc5e43f28b7845d3ced,47,failure,insight,correct,CROSS_OUT,relevant,hub
59074,91126,689cbbc5e43f28b7845d3ced,48,failure,insight,correct,APPLY_IS,relevant,hub
91126,56429,689cbbc5e43f28b7845d3ced,49,failure,unknown-incorrect,incorrect,,relevant,hub
56429,56429,689cbbc5e43f28b7845d3ced,50,failure,unknown-correct,correct,,relevant,hub
56429,56429,689cbbc5e43f28b7845d3ced,51,failure,unknown-incorrect,incorrect,,relevant,hub
56429,56429,689cbbc5e43f28b7845d3ced,52,failure,unknown-correct,correct,,relevant,hub
56429,56429,689cbbc5e43f28b7845d3ced,53,failure,unknown-incorrect,incorrect,,relevant,hub
56429,14508,689cbbc5e43f28b7845d3ced,54,failure,insight,correct,CROSS_OUT,relevant,hub
14508,14508,689cbbc5e43f28b7845d3ced,55,failure,insight,incorrect,CROSS_OUT,relevant,hub
14508,56429,689cbbc5e43f28b7845d3ced,56,failure,unknown-incorrect,incorrect,,relevant,hub
56429,56429,689cbbc5e43f28b7845d3ced,57,failure,unknown-correct,correct,,relevant,hub
56429,56429,689cbbc5e43f28b7845d3ced,58,failure,unknown-incorrect,incorrect,,relevant,hub
56429,56429,689cbbc5e43f28b7845d3ced,59,failure,unknown-correct,correct,,relevant,hub
56429,56429,689cbbc5e43f28b7845d3ced,60,failure,unknown-correct,correct,,relevant,hub
56429,56429,689cbbc5e43f28b7845d3ced,61,failure,unknown-incorrect,incorrect,,relevant,hub
56429,59727,689cbbc5e43f28b7845d3ced,62,failure,insight,incorrect,APPLY_OR,relevant,hub
59727,52274,689cbbc5e43f28b7845d3ced,63,failure,unknown-correct,correct,,relevant,hub
52274,52274,689cbbc5e43f28b7845d3ced,64,failure,unknown-incorrect,incorrect,,relevant,hub
52274,75559,689cbbc5e43f28b7845d3ced,65,failure,insight,correct,TRANS_ABC_FALSE,relevant,hub
75559,52274,689cbbc5e43f28b7845d3ced,66,failure,unknown-incorrect,incorrect,,relevant,hub
52274,75559,689cbbc5e43f28b7845d3ced,67,failure,insight,incorrect,TRANS_ABC_FALSE,relevant,hub
75559,58395,689cbbc5e43f28b7845d3ced,68,failure,insight,incorrect,BEFORE_N_SPOTS_NOINFO,relevant,hub
58395,61239,689cbbc5e43f28b7845d3ced,69,failure,unknown-incorrect,incorrect,,relevant,hub
61239,58395,689cbbc5e43f28b7845d3ced,70,failure,insight,correct,TRANS_ABC_FALSE,relevant,hub
58395,61239,689cbbc5e43f28b7845d3ced,71,failure,unknown-correct,correct,,relevant,hub
61239,58395,689cbbc5e43f28b7845d3ced,72,failure,insight,incorrect,TRANS_ABC_FALSE,relevant,hub
58395,61239,689cbbc5e43f28b7845d3ced,73,failure,unknown-incorrect,incorrect,,relevant,hub
61239,35318,689cbbc5e43f28b7845d3ced,74,failure,insight,correct,CROSS_OUT,relevant,hub
35318,61239,689cbbc5e43f28b7845d3ced,75,failure,unknown-incorrect,incorrect,,relevant,hub
61239,58395,689cbbc5e43f28b7845d3ced,76,failure,insight,correct,TRANS_ABC_FALSE,relevant,hub
58395,61239,689cbbc5e43f28b7845d3ced,77,failure,unknown-correct,correct,,relevant,hub
61239,58395,689cbbc5e43f28b7845d3ced,78,failure,insight,incorrect,TRANS_ABC_FALSE,relevant,hub
58395,26178,689cbbc5e43f28b7845d3ced,79,failure,insight,incorrect,BEFORE_NOINFO,relevant,hub
26178,35318,689cbbc5e43f28b7845d3ced,80,failure,insight,correct,CROSS_OUT,relevant,hub
35318,72363,689cbbc5e43f28b7845d3ced,81,failure,insight,incorrect,TRANS_ABC_TRUE,relevant,hub
72363,92592,689cbbc5e43f28b7845d3ced,82,failure,unknown-incorrect,incorrect,,relevant,hub
92592,72363,689cbbc5e43f28b7845d3ced,83,failure,insight,correct,TRANS_ABC_FALSE,relevant,hub
72363,71873,689cbbc5e43f28b7845d3ced,84,failure,insight,incorrect,BEFORE_NOINFO,relevant,hub
71873,87415,689cbbc5e43f28b7845d3ced,85,failure,insight,correct,CROSS_OUT,relevant,hub
87415,87415,689cbbc5e43f28b7845d3ced,86,failure,insight,incorrect,CROSS_OUT,relevant,hub
87415,71873,689cbbc5e43f28b7845d3ced,87,failure,insight,correct,BEFORE_NOINFO,relevant,hub
71873,72363,689cbbc5e43f28b7845d3ced,88,failure,insight,incorrect,TRANS_ABC_FALSE,relevant,hub
72363,72363,689cbbc5e43f28b7845d3ced,89,failure,insight,incorrect,BEFORE_N_SPOTS_NOINFO,relevant,hub
72363,72363,689cbbc5e43f28b7845d3ced,90,failure,insight,correct,TRANS_ABC_FALSE,relevant,hub
72363,71873,689cbbc5e43f28b7845d3ced,91,failure,insight,incorrect,BEFORE_NOINFO,relevant,hub
71873,72363,689cbbc5e43f28b7845d3ced,92,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,relevant,hub
72363,15519,689cbbc5e43f28b7845d3ced,93,failure,,,,relevant,hub
59640,29577,689cbc0abf57147ba865e129,0,failure,unknown-incorrect,incorrect,,relevant,not_scaffolded
29577,29577,689cbc0abf57147ba865e129,1,failure,unknown-incorrect,incorrect,,relevant,not_scaffolded
29577,30624,689cbc0abf57147ba865e129,2,failure,,,,relevant,not_scaffolded
67211,42758,689cbc0abf57147ba865e129,0,failure,unknown-incorrect,incorrect,,relevant,not_scaffolded
42758,42758,689cbc0abf57147ba865e129,1,failure,unknown-incorrect,incorrect,,relevant,not_scaffolded
42758,73591,689cbc0abf57147ba865e129,2,failure,insight,correct,APPLY_OR,relevant,not_scaffolded
73591,29389,689cbc0abf57147ba865e129,3,failure,insight,correct,SIMPLE_OR_SAME_CAT,relevant,not_scaffolded
29389,76415,689cbc0abf57147ba865e129,4,failure,insight,correct,APPLY_IS,relevant,not_scaffolded
76415,51316,689cbc0abf57147ba865e129,5,failure,unknown-correct,correct,,relevant,not_scaffolded
51316,73251,689cbc0abf57147ba865e129,6,failure,,,,relevant,not_scaffolded
99066,23420,689cbc366bc6c32c3cb589c9,0,failure,insight,correct,APPLY_IS,generic,hub
23420,33648,689cbc366bc6c32c3cb589c9,1,failure,insight,correct,APPLY_IS,generic,hub
