Id,PuzzleId,State,GridValue,MoveIds
30089,spoke2.1,"spoke2.1:incorrect:['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']",incorrect,"['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT']"
52069,spoke2.1,"spoke2.1:incorrect:['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'transitives::OPENING']",incorrect,"['hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_SHIFT', 'transitives::OPENING']"
42287,spoke2.2,spoke2.2:incorrect:['unknown::None'],incorrect,['unknown::None']
93083,spoke2.2,spoke2.2:incorrect:['hint:The plant Eggplant is 2 waters before the plant Broccoli:OPENING'],incorrect,['hint:The plant Eggplant is 2 waters before the plant Broccoli:OPENING']
98563,spoke2.2,spoke2.2:incorrect:['cross outs::CROSS_OUT'],incorrect,['cross outs::CROSS_OUT']
99674,spoke2.2,spoke2.2:incorrect:['hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT'],incorrect,['hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT']
70661,spoke2.2,"spoke2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT']",incorrect,"['cross outs::CROSS_OUT', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT']"
11007,spoke2.2,"spoke2.2:incorrect:['hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT', 'transitives::OPENING']",incorrect,"['hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT', 'transitives::OPENING']"
25020,spoke2.2,"spoke2.2:incorrect:['hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:OPENING']",incorrect,"['hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:OPENING']"
93938,spoke2.2,"spoke2.2:incorrect:['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT']",incorrect,"['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT']"
43007,spoke2.2,"spoke2.2:incorrect:['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT']",incorrect,"['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT']"
37556,spoke2.2,"spoke2.2:incorrect:['cross outs::CROSS_OUT', 'hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT']",incorrect,"['cross outs::CROSS_OUT', 'hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT']"
88761,spoke2.2,"spoke2.2:incorrect:['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT', 'unknown::None']",incorrect,"['hint:Either the plant Green Onions is the water 40oz or the plant Potatoes is the water 20oz:APPLY_OR', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Eggplant is 2 waters before the plant Broccoli:BEFORE_N_SPOTS_SHIFT', 'unknown::None']"
63616,spoke2.3,spoke2.3:incorrect:['unknown::None'],incorrect,['unknown::None']
47697,spoke2.3,spoke2.3:incorrect:['cross outs::CROSS_OUT'],incorrect,['cross outs::CROSS_OUT']
98885,spoke2.3,spoke2.3:incorrect:['hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK'],incorrect,['hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK']
73363,spoke2.3,"spoke2.3:incorrect:['hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:OPENING', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK']",incorrect,"['hint:Either the plant Potatoes or the plant Eggplant is the water 40oz:OPENING', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK']"
87054,spoke2.3,"spoke2.3:incorrect:['hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK', 'unknown::None']",incorrect,"['hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK', 'unknown::None']"
93755,spoke2.3,"spoke2.3:incorrect:['cross outs::CROSS_OUT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK']",incorrect,"['cross outs::CROSS_OUT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK']"
68855,spoke2.3,"spoke2.3:incorrect:['hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO']",incorrect,"['hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO']"
37227,spoke2.3,"spoke2.3:incorrect:['hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",incorrect,"['hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
18828,spoke2.3,"spoke2.3:incorrect:['cross outs::CROSS_OUT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO']",incorrect,"['cross outs::CROSS_OUT', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO']"
42288,spoke2.3,"spoke2.3:incorrect:['hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:OPENING']",incorrect,"['hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_CROSSCHECK', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:BEFORE_N_SPOTS_NOINFO', 'hint:The plant Broccoli is 2 waters before the plant Green Onions:OPENING']"
73938,spoke_sunlight,"spoke_sunlight:incorrect:['hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",incorrect,"['hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
89942,spoke_sunlight,"spoke_sunlight:incorrect:['hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_N_SPOTS_NOINFO', 'transitives::OPENING']",incorrect,"['hint:The plants Tomato is 2 hourss before the plants Cauliflower:BEFORE_N_SPOTS_NOINFO', 'transitives::OPENING']"
40029,spoke_sunlight,spoke_sunlight:incorrect:['transitives::OPENING'],incorrect,['transitives::OPENING']
37898,spoke_sunlight_alt,"spoke_sunlight_alt:incorrect:['hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",incorrect,"['hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
65484,spoke_sunlight_alt,"spoke_sunlight_alt:incorrect:['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO']",incorrect,"['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO']"
61606,spoke_sunlight_alt,"spoke_sunlight_alt:incorrect:['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'transitives::OPENING']",incorrect,"['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'transitives::OPENING']"
48690,spoke_sunlight_alt,"spoke_sunlight_alt:incorrect:['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",incorrect,"['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
35331,spoke_sunlight_alt,"spoke_sunlight_alt:incorrect:['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Pumpkin is 1 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO']",incorrect,"['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Pumpkin is 1 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO']"
68894,spoke_sunlight_alt,"spoke_sunlight_alt:incorrect:['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Pumpkin is 1 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'transitives::OPENING']",incorrect,"['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Pumpkin is 1 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'transitives::OPENING']"
89521,spoke_sunlight_alt,"spoke_sunlight_alt:incorrect:['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Pumpkin is 1 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",incorrect,"['hint:Either the plants Pumpkin or the plants Cauliflower is the hours 2hr:SIMPLE_OR_SAME_CAT', 'hint:The plants Pumpkin is 1 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'hint:The plants Tomato is 2 hourss before the plants Spinach:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
42445,spoke_harvest,spoke_harvest:incorrect:['transitives::OPENING'],incorrect,['transitives::OPENING']
12458,spoke_water,spoke_water:incorrect:['unknown::None'],incorrect,['unknown::None']
27553,spoke_water,spoke_water:incorrect:['cross outs::CROSS_OUT'],incorrect,['cross outs::CROSS_OUT']
43547,spoke_water,spoke_water:incorrect:['transitives::OPENING'],incorrect,['transitives::OPENING']
59132,spoke_water,spoke_water:incorrect:['hint:The plants Green Onions is at least 1 amounts before the plants Carrots:BEFORE_NOINFO'],incorrect,['hint:The plants Green Onions is at least 1 amounts before the plants Carrots:BEFORE_NOINFO']
41881,spoke_water,"spoke_water:incorrect:['hint:The plants Green Onions is at least 1 amounts before the plants Carrots:BEFORE_NOINFO', 'transitives::OPENING']",incorrect,"['hint:The plants Green Onions is at least 1 amounts before the plants Carrots:BEFORE_NOINFO', 'transitives::OPENING']"
38917,spoke_water,"spoke_water:incorrect:['hint:The plants Green Onions is at least 1 amounts before the plants Carrots:BEFORE_NOINFO', 'unknown::None']",incorrect,"['hint:The plants Green Onions is at least 1 amounts before the plants Carrots:BEFORE_NOINFO', 'unknown::None']"
37947,spoke_protein,spoke_protein:incorrect:['unknown::None'],incorrect,['unknown::None']
58126,spoke_protein,spoke_protein:incorrect:['hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO'],incorrect,['hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO']
42032,spoke_protein,"spoke_protein:incorrect:['hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",incorrect,"['hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
36590,spoke_protein,"spoke_protein:incorrect:['hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_NOINFO', 'hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO']",incorrect,"['hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_NOINFO', 'hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO']"
91592,spoke_protein,"spoke_protein:incorrect:['hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_NOINFO', 'hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO', 'transitives::OPENING']",incorrect,"['hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_NOINFO', 'hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO', 'transitives::OPENING']"
13618,spoke_protein,"spoke_protein:incorrect:['cross outs::CROSS_OUT', 'hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_NOINFO', 'hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO']",incorrect,"['cross outs::CROSS_OUT', 'hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_NOINFO', 'hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO']"
59164,spoke_protein,"spoke_protein:incorrect:['hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_NOINFO', 'hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",incorrect,"['hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_NOINFO', 'hint:The food Fish is 1 gramss before the food Peanuts:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
52187,spoke_pasta,"spoke_pasta:incorrect:['hint:Either the shapes Elbow or the shapes Penne is the sauces Tomato:SIMPLE_OR_SAME_CAT', 'hint:The sauces Alfredo is the shapes Penne:APPLY_IS']",incorrect,"['hint:Either the shapes Elbow or the shapes Penne is the sauces Tomato:SIMPLE_OR_SAME_CAT', 'hint:The sauces Alfredo is the shapes Penne:APPLY_IS']"
60437,spoke_pasta,"spoke_pasta:incorrect:['hint:Either the shapes Elbow or the shapes Penne is the sauces Tomato:SIMPLE_OR_SAME_CAT', 'hint:The sauces Alfredo is the shapes Penne:APPLY_IS', 'unknown::None']",incorrect,"['hint:Either the shapes Elbow or the shapes Penne is the sauces Tomato:SIMPLE_OR_SAME_CAT', 'hint:The sauces Alfredo is the shapes Penne:APPLY_IS', 'unknown::None']"
84408,spoke_pasta,"spoke_pasta:incorrect:['hint:Either the shapes Elbow or the shapes Penne is the sauces Tomato:SIMPLE_OR_SAME_CAT', 'hint:The sauces Alfredo is the shapes Penne:APPLY_IS', 'transitives::OPENING']",incorrect,"['hint:Either the shapes Elbow or the shapes Penne is the sauces Tomato:SIMPLE_OR_SAME_CAT', 'hint:The sauces Alfredo is the shapes Penne:APPLY_IS', 'transitives::OPENING']"
25365,hub_soup,hub_soup:incorrect:['hint:The ingredient Tomatoes is the order 4th:APPLY_IS'],incorrect,['hint:The ingredient Tomatoes is the order 4th:APPLY_IS']
14459,hub_soup,"hub_soup:incorrect:['hint:The ingredient Tomatoes is the order 4th:APPLY_IS', 'unknown::None']",incorrect,"['hint:The ingredient Tomatoes is the order 4th:APPLY_IS', 'unknown::None']"
73027,hub_soup,"hub_soup:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS']"
75702,hub_soup,"hub_soup:incorrect:['hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:OPENING', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS']",incorrect,"['hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:OPENING', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS']"
59541,hub_soup,"hub_soup:incorrect:['hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS']",incorrect,"['hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS']"
98957,hub_soup,"hub_soup:incorrect:['hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS', 'unknown::None']",incorrect,"['hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS', 'unknown::None']"
27884,hub_soup,"hub_soup:incorrect:['hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS', 'transitives::OPENING']",incorrect,"['hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS', 'transitives::OPENING']"
97297,hub_soup,"hub_soup:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS']"
40086,hub_soup,"hub_soup:incorrect:['hint:The ingredient Pasta is 2 orders before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS']",incorrect,"['hint:The ingredient Pasta is 2 orders before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is 2 cups before the ingredient Beans:BEFORE_N_SPOTS_NOINFO', 'hint:The ingredient Tomatoes is the order 4th:APPLY_IS']"
