Source,Target,UserId,MoveNumber,UserSuccess,SolverValue,MoveValue,LabeledInsight,PromptMode,LevelMode
54913,54913,RandomProb_10,14,failure,unknown-correct,correct,,,
54913,54913,RandomProb_10,15,failure,unknown-correct,correct,,,
54913,67330,RandomProb_10,16,failure,,,,,
53599,57401,RandomProb_10,0,failure,unknown-correct,correct,,,
57401,50838,RandomProb_10,1,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
50838,39883,RandomProb_10,2,failure,unknown-correct,correct,,,
39883,50838,RandomProb_10,3,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
50838,39883,RandomProb_10,4,failure,unknown-correct,correct,,,
39883,60637,RandomProb_10,5,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
60637,12589,RandomProb_10,6,failure,unknown-incorrect,incorrect,,,
12589,48393,RandomProb_10,7,failure,insight,incorrect,CROSS_OUT,,
48393,12589,RandomProb_10,8,failure,unknown-incorrect,incorrect,,,
12589,21292,RandomProb_10,9,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
21292,48393,RandomProb_10,10,failure,insight,correct,CROSS_OUT,,
48393,12589,RandomProb_10,11,failure,unknown-incorrect,incorrect,,,
12589,95798,RandomProb_10,12,failure,insight,correct,APPLY_IS,,
95798,16403,RandomProb_10,13,failure,insight,correct,CROSS_OUT,,
16403,16403,RandomProb_10,14,failure,insight,correct,CROSS_OUT,,
16403,16403,RandomProb_10,15,failure,insight,correct,CROSS_OUT,,
16403,51232,RandomProb_10,16,failure,,,,,
14926,37831,RandomProb_10,0,failure,unknown-correct,correct,,,
37831,72687,RandomProb_10,1,failure,unknown-incorrect,incorrect,,,
72687,72687,RandomProb_10,2,failure,unknown-correct,correct,,,
72687,73425,RandomProb_10,3,failure,insight,incorrect,BEFORE_N_SPOTS_CROSSCHECK,,
73425,85033,RandomProb_10,4,failure,unknown-incorrect,incorrect,,,
85033,85033,RandomProb_10,5,failure,unknown-incorrect,incorrect,,,
85033,87333,RandomProb_10,6,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
87333,59697,RandomProb_10,7,failure,insight,correct,APPLY_IS,,
59697,40160,RandomProb_10,8,failure,insight,incorrect,BEFORE_NOINFO,,
40160,18838,RandomProb_10,9,failure,unknown-incorrect,incorrect,,,
18838,97885,RandomProb_10,10,failure,insight,correct,TRANS_SETS,,
97885,87229,RandomProb_10,11,failure,unknown-correct,correct,,,
87229,97885,RandomProb_10,12,failure,insight,correct,TRANS_SETS,,
97885,87229,RandomProb_10,13,failure,unknown-correct,correct,,,
87229,25960,RandomProb_10,14,failure,insight,correct,APPLY_OR,,
25960,42284,RandomProb_10,15,failure,unknown-correct,correct,,,
42284,25960,RandomProb_10,16,failure,insight,correct,TRANS_SETS,,
25960,11600,RandomProb_10,17,failure,insight,incorrect,TRANS_ABC_FALSE,,
11600,73510,RandomProb_10,18,failure,unknown-correct,correct,,,
73510,11600,RandomProb_10,19,failure,insight,incorrect,TRANS_SETS,,
11600,47352,RandomProb_10,20,failure,insight,correct,CROSS_OUT,,
47352,11600,RandomProb_10,21,failure,insight,correct,TRANS_SETS,,
11600,73510,RandomProb_10,22,failure,unknown-incorrect,incorrect,,,
73510,73510,RandomProb_10,23,failure,unknown-correct,correct,,,
73510,11600,RandomProb_10,24,failure,insight,correct,TRANS_SETS,,
11600,11600,RandomProb_10,25,failure,insight,correct,TRANS_SETS,,
11600,73510,RandomProb_10,26,failure,unknown-correct,correct,,,
73510,47352,RandomProb_10,27,failure,insight,correct,CROSS_OUT,,
47352,47352,RandomProb_10,28,failure,insight,incorrect,CROSS_OUT,,
47352,11600,RandomProb_10,29,failure,insight,correct,TRANS_SETS,,
11600,73510,RandomProb_10,30,failure,unknown-correct,correct,,,
73510,73510,RandomProb_10,31,failure,unknown-correct,correct,,,
73510,73510,RandomProb_10,32,failure,unknown-incorrect,incorrect,,,
73510,47352,RandomProb_10,33,failure,insight,correct,CROSS_OUT,,
47352,11600,RandomProb_10,34,failure,insight,correct,TRANS_SETS,,
11600,47962,RandomProb_10,35,failure,insight,correct,BEFORE_NOINFO,,
47962,38701,RandomProb_10,36,failure,insight,incorrect,CROSS_OUT,,
38701,38701,RandomProb_10,37,failure,insight,incorrect,CROSS_OUT,,
38701,38701,RandomProb_10,38,failure,insight,incorrect,CROSS_OUT,,
38701,38701,RandomProb_10,39,failure,insight,incorrect,CROSS_OUT,,
38701,47962,RandomProb_10,40,failure,insight,correct,TRANS_ABC_FALSE,,
47962,47962,RandomProb_10,41,failure,insight,correct,TRANS_ABC_FALSE,,
47962,38701,RandomProb_10,42,failure,insight,correct,CROSS_OUT,,
38701,38701,RandomProb_10,43,failure,insight,incorrect,CROSS_OUT,,
38701,38701,RandomProb_10,44,failure,insight,correct,CROSS_OUT,,
38701,38701,RandomProb_10,45,failure,insight,correct,CROSS_OUT,,
38701,38701,RandomProb_10,46,failure,insight,incorrect,CROSS_OUT,,
38701,38701,RandomProb_10,47,failure,insight,correct,CROSS_OUT,,
38701,85488,RandomProb_10,48,failure,,,,,
30307,63945,RandomProb_10,0,failure,unknown-correct,correct,,,
63945,63945,RandomProb_10,1,failure,unknown-correct,correct,,,
63945,63945,RandomProb_10,2,failure,unknown-correct,correct,,,
63945,32929,RandomProb_10,3,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_10,4,failure,unknown-correct,correct,,,
32929,32929,RandomProb_10,5,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_10,6,failure,unknown-correct,correct,,,
32929,32929,RandomProb_10,7,failure,unknown-correct,correct,,,
32929,32929,RandomProb_10,8,failure,unknown-correct,correct,,,
32929,32929,RandomProb_10,9,failure,unknown-correct,correct,,,
32929,32929,RandomProb_10,10,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_10,11,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_10,12,failure,unknown-incorrect,incorrect,,,
32929,17559,RandomProb_10,13,failure,insight,incorrect,CROSS_OUT,,
17559,32929,RandomProb_10,14,failure,unknown-incorrect,incorrect,,,
32929,32929,RandomProb_10,15,failure,unknown-correct,correct,,,
32929,28325,RandomProb_10,16,failure,insight,incorrect,TRANS_ABC_FALSE,,
28325,88982,RandomProb_10,17,failure,unknown-correct,correct,,,
88982,88982,RandomProb_10,18,failure,unknown-correct,correct,,,
88982,28325,RandomProb_10,19,failure,insight,incorrect,TRANS_ABC_FALSE,,
28325,28325,RandomProb_10,20,failure,insight,incorrect,TRANS_ABC_FALSE,,
28325,88982,RandomProb_10,21,failure,unknown-correct,correct,,,
88982,82010,RandomProb_10,22,failure,insight,correct,TRANS_SETS,,
82010,82010,RandomProb_10,23,failure,insight,correct,TRANS_SETS,,
82010,82010,RandomProb_10,24,failure,insight,incorrect,TRANS_SETS,,
82010,66068,RandomProb_10,25,failure,unknown-correct,correct,,,
66068,66068,RandomProb_10,26,failure,unknown-correct,correct,,,
66068,40902,RandomProb_10,27,failure,insight,correct,CROSS_OUT,,
40902,40902,RandomProb_10,28,failure,insight,correct,CROSS_OUT,,
40902,66068,RandomProb_10,29,failure,unknown-incorrect,incorrect,,,
66068,82010,RandomProb_10,30,failure,insight,incorrect,TRANS_SETS,,
82010,40902,RandomProb_10,31,failure,insight,incorrect,CROSS_OUT,,
40902,46639,RandomProb_10,32,failure,insight,correct,BEFORE_NOINFO,,
46639,12336,RandomProb_10,33,failure,insight,correct,CROSS_OUT,,
12336,70648,RandomProb_10,34,failure,unknown-correct,correct,,,
70648,70648,RandomProb_10,35,failure,unknown-incorrect,incorrect,,,
70648,70648,RandomProb_10,36,failure,unknown-correct,correct,,,
70648,70648,RandomProb_10,37,failure,unknown-correct,correct,,,
70648,70648,RandomProb_10,38,failure,unknown-correct,correct,,,
70648,12336,RandomProb_10,39,failure,insight,incorrect,CROSS_OUT,,
12336,12336,RandomProb_10,40,failure,insight,incorrect,CROSS_OUT,,
12336,46639,RandomProb_10,41,failure,insight,incorrect,TRANS_ABC_FALSE,,
46639,70648,RandomProb_10,42,failure,unknown-correct,correct,,,
70648,70648,RandomProb_10,43,failure,unknown-correct,correct,,,
70648,46639,RandomProb_10,44,failure,insight,incorrect,TRANS_ABC_FALSE,,
46639,46639,RandomProb_10,45,failure,insight,correct,TRANS_ABC_FALSE,,
46639,12336,RandomProb_10,46,failure,insight,correct,CROSS_OUT,,
12336,12336,RandomProb_10,47,failure,insight,correct,CROSS_OUT,,
12336,68054,RandomProb_10,48,failure,,,,,
83930,71656,RandomProb_10,0,failure,unknown-correct,correct,,,
71656,71656,RandomProb_10,1,failure,unknown-correct,correct,,,
71656,95682,RandomProb_10,2,failure,unknown-incorrect,incorrect,,,
95682,95682,RandomProb_10,3,failure,unknown-correct,correct,,,
95682,51134,RandomProb_10,4,failure,insight,correct,BEFORE_NOINFO,,
51134,71447,RandomProb_10,5,failure,insight,correct,TRANS_SETS,,
71447,69109,RandomProb_10,6,failure,unknown-incorrect,incorrect,,,
69109,69109,RandomProb_10,7,failure,unknown-correct,correct,,,
69109,69109,RandomProb_10,8,failure,unknown-correct,correct,,,
69109,69109,RandomProb_10,9,failure,unknown-correct,correct,,,
69109,69109,RandomProb_10,10,failure,unknown-correct,correct,,,
69109,69109,RandomProb_10,11,failure,unknown-correct,correct,,,
69109,69109,RandomProb_10,12,failure,unknown-correct,correct,,,
69109,69109,RandomProb_10,13,failure,unknown-correct,correct,,,
69109,69109,RandomProb_10,14,failure,unknown-incorrect,incorrect,,,
69109,31519,RandomProb_10,15,failure,insight,correct,TRANS_ABC_FALSE,,
31519,16752,RandomProb_10,16,failure,unknown-correct,correct,,,
16752,16752,RandomProb_10,17,failure,unknown-correct,correct,,,
16752,16752,RandomProb_10,18,failure,unknown-correct,correct,,,
16752,31519,RandomProb_10,19,failure,insight,correct,TRANS_SETS,,
31519,31519,RandomProb_10,20,failure,insight,correct,TRANS_ABC_FALSE,,
31519,16752,RandomProb_10,21,failure,unknown-incorrect,incorrect,,,
16752,16752,RandomProb_10,22,failure,unknown-correct,correct,,,
16752,16752,RandomProb_10,23,failure,unknown-incorrect,incorrect,,,
16752,31519,RandomProb_10,24,failure,insight,correct,TRANS_SETS,,
31519,71539,RandomProb_10,25,failure,insight,correct,BEFORE_NOINFO,,
71539,71539,RandomProb_10,26,failure,insight,incorrect,TRANS_SETS,,
71539,38014,RandomProb_10,27,failure,unknown-correct,correct,,,
38014,38014,RandomProb_10,28,failure,unknown-incorrect,incorrect,,,
38014,71539,RandomProb_10,29,failure,insight,incorrect,TRANS_SETS,,
71539,71539,RandomProb_10,30,failure,insight,correct,TRANS_ABC_FALSE,,
71539,29955,RandomProb_10,31,failure,insight,incorrect,CROSS_OUT,,
29955,38014,RandomProb_10,32,failure,unknown-incorrect,incorrect,,,
38014,29955,RandomProb_10,33,failure,insight,incorrect,CROSS_OUT,,
29955,38014,RandomProb_10,34,failure,unknown-incorrect,incorrect,,,
38014,38014,RandomProb_10,35,failure,unknown-incorrect,incorrect,,,
38014,38014,RandomProb_10,36,failure,unknown-incorrect,incorrect,,,
38014,29955,RandomProb_10,37,failure,insight,incorrect,CROSS_OUT,,
29955,29955,RandomProb_10,38,failure,insight,correct,CROSS_OUT,,
29955,29955,RandomProb_10,39,failure,insight,correct,CROSS_OUT,,
29955,43294,RandomProb_10,40,failure,insight,correct,BEFORE_N_SPOTS_SHIFT,,
43294,81593,RandomProb_10,41,failure,insight,incorrect,CROSS_OUT,,
81593,81593,RandomProb_10,42,failure,insight,incorrect,CROSS_OUT,,
81593,81593,RandomProb_10,43,failure,insight,incorrect,CROSS_OUT,,
81593,81593,RandomProb_10,44,failure,insight,correct,CROSS_OUT,,
81593,43294,RandomProb_10,45,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
43294,43294,RandomProb_10,46,failure,insight,incorrect,TRANS_SETS,,
43294,43294,RandomProb_10,47,failure,insight,incorrect,TRANS_ABC_FALSE,,
43294,29566,RandomProb_10,48,failure,,,,,
28161,51294,RandomProb_10,0,failure,unknown-incorrect,incorrect,,,
51294,51294,RandomProb_10,1,failure,unknown-correct,correct,,,
51294,48609,RandomProb_10,2,failure,insight,incorrect,SIMPLE_OR_SAME_CAT,,
48609,87759,RandomProb_10,3,failure,unknown-correct,correct,,,
87759,48609,RandomProb_10,4,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
48609,87759,RandomProb_10,5,failure,unknown-correct,correct,,,
87759,87759,RandomProb_10,6,failure,unknown-incorrect,incorrect,,,
87759,11211,RandomProb_10,7,failure,insight,incorrect,CROSS_OUT,,
11211,87759,RandomProb_10,8,failure,unknown-correct,correct,,,
87759,87759,RandomProb_10,9,failure,unknown-correct,correct,,,
87759,87759,RandomProb_10,10,failure,unknown-incorrect,incorrect,,,
87759,87759,RandomProb_10,11,failure,unknown-incorrect,incorrect,,,
87759,84588,RandomProb_10,12,failure,insight,incorrect,BEFORE_N_SPOTS_CROSSCHECK,,
84588,26243,RandomProb_10,13,failure,insight,incorrect,CROSS_OUT,,
26243,26243,RandomProb_10,14,failure,insight,incorrect,CROSS_OUT,,
26243,26243,RandomProb_10,15,failure,insight,correct,CROSS_OUT,,
26243,95970,RandomProb_10,16,failure,,,,,
21225,56315,RandomProb_10,0,failure,unknown-incorrect,incorrect,,,
56315,56315,RandomProb_10,1,failure,unknown-correct,correct,,,
56315,56315,RandomProb_10,2,failure,unknown-incorrect,incorrect,,,
56315,56315,RandomProb_10,3,failure,unknown-correct,correct,,,
56315,56315,RandomProb_10,4,failure,unknown-incorrect,incorrect,,,
56315,44783,RandomProb_10,5,failure,insight,incorrect,BEFORE_NOINFO,,
44783,98460,RandomProb_10,6,failure,unknown-correct,correct,,,
98460,98460,RandomProb_10,7,failure,unknown-incorrect,incorrect,,,
98460,98460,RandomProb_10,8,failure,unknown-correct,correct,,,
98460,98460,RandomProb_10,9,failure,unknown-correct,correct,,,
98460,32092,RandomProb_10,10,failure,insight,incorrect,CROSS_OUT,,
32092,98460,RandomProb_10,11,failure,unknown-correct,correct,,,
98460,32092,RandomProb_10,12,failure,insight,incorrect,CROSS_OUT,,
32092,21504,RandomProb_10,13,failure,insight,correct,APPLY_IS,,
21504,52202,RandomProb_10,14,failure,insight,correct,CROSS_OUT,,
52202,77534,RandomProb_10,15,failure,unknown-incorrect,incorrect,,,
77534,89381,RandomProb_10,16,failure,,,,,
88199,86453,RandomProb_10,0,failure,unknown-incorrect,incorrect,,,
86453,86453,RandomProb_10,1,failure,unknown-correct,correct,,,
86453,86453,RandomProb_10,2,failure,unknown-correct,correct,,,
86453,86453,RandomProb_10,3,failure,unknown-incorrect,incorrect,,,
86453,86453,RandomProb_10,4,failure,unknown-incorrect,incorrect,,,
86453,86453,RandomProb_10,5,failure,unknown-incorrect,incorrect,,,
86453,86453,RandomProb_10,6,failure,unknown-correct,correct,,,
86453,86453,RandomProb_10,7,failure,unknown-correct,correct,,,
86453,86453,RandomProb_10,8,failure,unknown-correct,correct,,,
86453,44669,RandomProb_10,9,failure,insight,correct,CROSS_OUT,,
44669,86453,RandomProb_10,10,failure,unknown-correct,correct,,,
86453,86453,RandomProb_10,11,failure,unknown-correct,correct,,,
86453,45519,RandomProb_10,12,failure,insight,incorrect,BEFORE_N_SPOTS_SHIFT,,
45519,89912,RandomProb_10,13,failure,insight,incorrect,CROSS_OUT,,
89912,77466,RandomProb_10,14,failure,unknown-correct,correct,,,
77466,56607,RandomProb_10,15,failure,insight,incorrect,OPENING,,
56607,92443,RandomProb_10,16,failure,,,,,
96696,54299,RandomProb_10,0,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
54299,54299,RandomProb_10,1,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
54299,98754,RandomProb_10,2,failure,unknown-correct,correct,,,
98754,98754,RandomProb_10,3,failure,unknown-correct,correct,,,
98754,98754,RandomProb_10,4,failure,unknown-correct,correct,,,
98754,91159,RandomProb_10,5,failure,unknown-incorrect,incorrect,,,
91159,91159,RandomProb_10,6,failure,unknown-incorrect,incorrect,,,
91159,91159,RandomProb_10,7,failure,unknown-incorrect,incorrect,,,
91159,24463,RandomProb_10,8,failure,insight,correct,BEFORE_NOINFO,,
24463,88453,RandomProb_10,9,failure,unknown-incorrect,incorrect,,,
88453,20147,RandomProb_10,10,failure,insight,correct,CROSS_OUT,,
20147,20147,RandomProb_10,11,failure,insight,incorrect,CROSS_OUT,,
20147,20147,RandomProb_10,12,failure,insight,correct,CROSS_OUT,,
20147,20147,RandomProb_10,13,failure,insight,incorrect,CROSS_OUT,,
20147,88453,RandomProb_10,14,failure,unknown-correct,correct,,,
88453,75179,RandomProb_10,15,failure,insight,correct,OPENING,,
75179,71837,RandomProb_10,16,failure,,,,,
98502,94997,RandomProb_10,0,failure,unknown-incorrect,incorrect,,,
94997,94997,RandomProb_10,1,failure,unknown-correct,correct,,,
94997,94997,RandomProb_10,2,failure,unknown-incorrect,incorrect,,,
94997,94997,RandomProb_10,3,failure,unknown-correct,correct,,,
94997,41970,RandomProb_10,4,failure,insight,correct,CROSS_OUT,,
41970,41970,RandomProb_10,5,failure,insight,correct,CROSS_OUT,,
41970,94997,RandomProb_10,6,failure,unknown-correct,correct,,,
94997,81094,RandomProb_10,7,failure,insight,correct,BEFORE_NOINFO,,
81094,87709,RandomProb_10,8,failure,unknown-incorrect,incorrect,,,
87709,49822,RandomProb_10,9,failure,insight,correct,CROSS_OUT,,
49822,49822,RandomProb_10,10,failure,insight,correct,CROSS_OUT,,
49822,49822,RandomProb_10,11,failure,insight,correct,CROSS_OUT,,
49822,87709,RandomProb_10,12,failure,unknown-correct,correct,,,
87709,87709,RandomProb_10,13,failure,unknown-correct,correct,,,
87709,41032,RandomProb_10,14,failure,insight,incorrect,APPLY_OR,,
41032,13631,RandomProb_10,15,failure,insight,incorrect,CROSS_OUT,,
13631,29688,RandomProb_10,16,failure,,,,,
58139,80649,RandomProb_10,0,failure,unknown-correct,correct,,,
80649,68770,RandomProb_10,1,failure,unknown-incorrect,incorrect,,,
68770,68770,RandomProb_10,2,failure,unknown-incorrect,incorrect,,,
68770,68770,RandomProb_10,3,failure,unknown-incorrect,incorrect,,,
68770,68770,RandomProb_10,4,failure,unknown-incorrect,incorrect,,,
68770,68770,RandomProb_10,5,failure,unknown-correct,correct,,,
68770,68770,RandomProb_10,6,failure,unknown-correct,correct,,,
68770,68770,RandomProb_10,7,failure,unknown-correct,correct,,,
68770,41951,RandomProb_10,8,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
41951,67604,RandomProb_10,9,failure,insight,incorrect,CROSS_OUT,,
67604,37769,RandomProb_10,10,failure,unknown-correct,correct,,,
37769,67604,RandomProb_10,11,failure,insight,correct,CROSS_OUT,,
67604,67604,RandomProb_10,12,failure,insight,correct,CROSS_OUT,,
67604,67604,RandomProb_10,13,failure,insight,correct,CROSS_OUT,,
67604,67604,RandomProb_10,14,failure,insight,incorrect,CROSS_OUT,,
67604,67604,RandomProb_10,15,failure,insight,correct,CROSS_OUT,,
67604,28371,RandomProb_10,16,failure,,,,,
15360,58506,RandomProb_11,0,failure,unknown-incorrect,incorrect,,,
58506,13597,RandomProb_11,1,failure,insight,correct,CROSS_OUT,,
13597,13597,RandomProb_11,2,failure,insight,incorrect,CROSS_OUT,,
13597,58506,RandomProb_11,3,failure,unknown-correct,correct,,,
58506,58506,RandomProb_11,4,failure,unknown-incorrect,incorrect,,,
58506,58506,RandomProb_11,5,failure,unknown-incorrect,incorrect,,,
58506,58506,RandomProb_11,6,failure,unknown-correct,correct,,,
58506,58506,RandomProb_11,7,failure,unknown-correct,correct,,,
58506,13597,RandomProb_11,8,failure,insight,incorrect,CROSS_OUT,,
13597,13597,RandomProb_11,9,failure,insight,correct,CROSS_OUT,,
13597,13597,RandomProb_11,10,failure,insight,correct,CROSS_OUT,,
13597,13597,RandomProb_11,11,failure,insight,incorrect,CROSS_OUT,,
13597,58506,RandomProb_11,12,failure,unknown-incorrect,incorrect,,,
58506,13597,RandomProb_11,13,failure,insight,correct,CROSS_OUT,,
13597,13597,RandomProb_11,14,failure,insight,correct,CROSS_OUT,,
13597,49099,RandomProb_11,15,failure,insight,correct,APPLY_NOT,,
49099,30591,RandomProb_11,16,failure,,,,,
69190,92344,RandomProb_11,0,failure,unknown-correct,correct,,,
92344,92344,RandomProb_11,1,failure,unknown-correct,correct,,,
92344,92344,RandomProb_11,2,failure,unknown-correct,correct,,,
92344,22815,RandomProb_11,3,failure,unknown-incorrect,incorrect,,,
22815,22815,RandomProb_11,4,failure,unknown-correct,correct,,,
22815,22815,RandomProb_11,5,failure,unknown-incorrect,incorrect,,,
22815,22815,RandomProb_11,6,failure,unknown-correct,correct,,,
22815,22815,RandomProb_11,7,failure,unknown-correct,correct,,,
22815,22815,RandomProb_11,8,failure,unknown-correct,correct,,,
22815,51261,RandomProb_11,9,failure,insight,correct,APPLY_NOT,,
51261,62709,RandomProb_11,10,failure,unknown-incorrect,incorrect,,,
62709,62709,RandomProb_11,11,failure,unknown-correct,correct,,,
62709,62709,RandomProb_11,12,failure,unknown-incorrect,incorrect,,,
62709,62709,RandomProb_11,13,failure,unknown-correct,correct,,,
62709,62709,RandomProb_11,14,failure,unknown-correct,correct,,,
62709,62709,RandomProb_11,15,failure,unknown-correct,correct,,,
62709,12558,RandomProb_11,16,failure,,,,,
34975,27933,RandomProb_11,0,failure,unknown-correct,correct,,,
27933,27933,RandomProb_11,1,failure,unknown-correct,correct,,,
