Source,Target,UserId,MoveNumber,UserSuccess,SolverValue,MoveValue,LabeledInsight,PromptMode,LevelMode
42341,14238,GridRulesOnly_12,9,failure,insight,correct,CROSS_OUT,,
14238,42341,GridRulesOnly_12,10,failure,insight,incorrect,OPENING,,
42341,56073,GridRulesOnly_12,11,failure,,,,,
55869,64791,GridRulesOnly_12,0,failure,unknown-correct,correct,,,
64791,64791,GridRulesOnly_12,1,failure,unknown-correct,correct,,,
64791,98933,GridRulesOnly_12,2,failure,insight,correct,CROSS_OUT,,
98933,98933,GridRulesOnly_12,3,failure,insight,correct,CROSS_OUT,,
98933,64791,GridRulesOnly_12,4,failure,unknown-correct,correct,,,
64791,64791,GridRulesOnly_12,5,failure,unknown-correct,correct,,,
64791,64791,GridRulesOnly_12,6,failure,unknown-correct,correct,,,
64791,33614,GridRulesOnly_12,7,failure,insight,correct,APPLY_IS,,
33614,46143,GridRulesOnly_12,8,failure,insight,correct,CROSS_OUT,,
46143,96934,GridRulesOnly_12,9,failure,unknown-incorrect,incorrect,,,
96934,86703,GridRulesOnly_12,10,failure,insight,incorrect,OPENING,,
86703,49225,GridRulesOnly_12,11,failure,insight,incorrect,CROSS_OUT,,
49225,86703,GridRulesOnly_12,12,failure,insight,incorrect,OPENING,,
86703,78050,GridRulesOnly_12,13,failure,,,,,
65637,23737,GridRulesOnly_12,0,failure,unknown-correct,correct,,,
23737,10711,GridRulesOnly_12,1,failure,insight,correct,CROSS_OUT,,
10711,10711,GridRulesOnly_12,2,failure,insight,correct,CROSS_OUT,,
10711,35817,GridRulesOnly_12,3,failure,insight,correct,APPLY_OR,,
35817,37921,GridRulesOnly_12,4,failure,insight,correct,CROSS_OUT,,
37921,37921,GridRulesOnly_12,5,failure,insight,correct,CROSS_OUT,,
37921,35958,GridRulesOnly_12,6,failure,unknown-incorrect,incorrect,,,
35958,87688,GridRulesOnly_12,7,failure,insight,incorrect,OPENING,,
87688,19050,GridRulesOnly_12,8,failure,insight,incorrect,CROSS_OUT,,
19050,87688,GridRulesOnly_12,9,failure,insight,incorrect,OPENING,,
87688,10351,GridRulesOnly_12,10,failure,,,,,
41307,29435,GridRulesOnly_12,0,failure,unknown-correct,correct,,,
29435,83325,GridRulesOnly_12,1,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
83325,38317,GridRulesOnly_12,2,failure,unknown-incorrect,incorrect,,,
38317,38317,GridRulesOnly_12,3,failure,unknown-correct,correct,,,
38317,38317,GridRulesOnly_12,4,failure,unknown-incorrect,incorrect,,,
38317,47951,GridRulesOnly_12,5,failure,insight,incorrect,CROSS_OUT,,
47951,47951,GridRulesOnly_12,6,failure,insight,incorrect,CROSS_OUT,,
47951,38317,GridRulesOnly_12,7,failure,unknown-correct,correct,,,
38317,46253,GridRulesOnly_12,8,failure,insight,incorrect,OPENING,,
46253,47951,GridRulesOnly_12,9,failure,insight,correct,CROSS_OUT,,
47951,46253,GridRulesOnly_12,10,failure,insight,correct,OPENING,,
46253,47951,GridRulesOnly_12,11,failure,insight,correct,CROSS_OUT,,
47951,46253,GridRulesOnly_12,12,failure,insight,incorrect,OPENING,,
46253,43471,GridRulesOnly_12,13,failure,,,,,
11551,24015,GridRulesOnly_12,0,success,unknown-correct,correct,,,
24015,24015,GridRulesOnly_12,1,success,unknown-correct,correct,,,
24015,24015,GridRulesOnly_12,2,success,unknown-correct,correct,,,
24015,20471,GridRulesOnly_12,3,success,insight,correct,CROSS_OUT,,
20471,20471,GridRulesOnly_12,4,success,insight,correct,CROSS_OUT,,
20471,24015,GridRulesOnly_12,5,success,unknown-correct,correct,,,
24015,70127,GridRulesOnly_12,6,success,insight,correct,OPENING,,
70127,20471,GridRulesOnly_12,7,success,insight,correct,CROSS_OUT,,
20471,24015,GridRulesOnly_12,8,success,unknown-correct,correct,,,
24015,70127,GridRulesOnly_12,9,success,insight,correct,OPENING,,
70127,20471,GridRulesOnly_12,10,success,insight,correct,CROSS_OUT,,
20471,18018,GridRulesOnly_12,11,success,insight,correct,APPLY_IS,,
18018,27297,GridRulesOnly_12,12,success,,,,,
11604,73724,GridRulesOnly_12,0,failure,unknown-incorrect,incorrect,,,
73724,48811,GridRulesOnly_12,1,failure,insight,incorrect,CROSS_OUT,,
48811,48811,GridRulesOnly_12,2,failure,insight,incorrect,CROSS_OUT,,
48811,73724,GridRulesOnly_12,3,failure,unknown-correct,correct,,,
73724,73724,GridRulesOnly_12,4,failure,unknown-correct,correct,,,
73724,73724,GridRulesOnly_12,5,failure,unknown-correct,correct,,,
73724,73724,GridRulesOnly_12,6,failure,unknown-correct,correct,,,
73724,73724,GridRulesOnly_12,7,failure,unknown-correct,correct,,,
73724,73724,GridRulesOnly_12,8,failure,unknown-incorrect,incorrect,,,
73724,73724,GridRulesOnly_12,9,failure,unknown-correct,correct,,,
73724,73724,GridRulesOnly_12,10,failure,unknown-correct,correct,,,
73724,19237,GridRulesOnly_12,11,failure,insight,correct,OPENING,,
19237,48811,GridRulesOnly_12,12,failure,insight,correct,CROSS_OUT,,
48811,73724,GridRulesOnly_12,13,failure,unknown-correct,correct,,,
73724,48811,GridRulesOnly_12,14,failure,insight,correct,CROSS_OUT,,
48811,66868,GridRulesOnly_12,15,failure,insight,correct,BEFORE_NOINFO,,
66868,18982,GridRulesOnly_12,16,failure,insight,correct,CROSS_OUT,,
18982,18982,GridRulesOnly_12,17,failure,insight,incorrect,CROSS_OUT,,
18982,18982,GridRulesOnly_12,18,failure,insight,incorrect,CROSS_OUT,,
18982,69537,GridRulesOnly_12,19,failure,insight,correct,TRANS_ABC_TRUE,,
69537,25878,GridRulesOnly_12,20,failure,insight,correct,CROSS_OUT,,
25878,25878,GridRulesOnly_12,21,failure,insight,correct,CROSS_OUT,,
25878,25878,GridRulesOnly_12,22,failure,insight,incorrect,CROSS_OUT,,
25878,25878,GridRulesOnly_12,23,failure,insight,correct,CROSS_OUT,,
25878,25878,GridRulesOnly_12,24,failure,insight,correct,CROSS_OUT,,
25878,25878,GridRulesOnly_12,25,failure,insight,correct,CROSS_OUT,,
25878,25878,GridRulesOnly_12,26,failure,insight,correct,CROSS_OUT,,
25878,38996,GridRulesOnly_12,27,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
38996,15056,GridRulesOnly_12,28,failure,insight,correct,CROSS_OUT,,
15056,15056,GridRulesOnly_12,29,failure,insight,incorrect,CROSS_OUT,,
15056,28741,GridRulesOnly_12,30,failure,insight,correct,APPLY_IS,,
28741,77153,GridRulesOnly_12,31,failure,insight,correct,CROSS_OUT,,
77153,77153,GridRulesOnly_12,32,failure,insight,correct,CROSS_OUT,,
77153,77153,GridRulesOnly_12,33,failure,insight,correct,CROSS_OUT,,
77153,77153,GridRulesOnly_12,34,failure,insight,correct,CROSS_OUT,,
77153,36911,GridRulesOnly_12,35,failure,,,,,
50150,17846,GridRulesOnly_12,0,failure,unknown-correct,correct,,,
17846,72333,GridRulesOnly_12,1,failure,unknown-incorrect,incorrect,,,
72333,72333,GridRulesOnly_12,2,failure,unknown-correct,correct,,,
72333,72333,GridRulesOnly_12,3,failure,unknown-incorrect,incorrect,,,
72333,72333,GridRulesOnly_12,4,failure,unknown-correct,correct,,,
72333,72333,GridRulesOnly_12,5,failure,unknown-incorrect,incorrect,,,
72333,72333,GridRulesOnly_12,6,failure,unknown-correct,correct,,,
72333,17310,GridRulesOnly_12,7,failure,insight,correct,CROSS_OUT,,
17310,17310,GridRulesOnly_12,8,failure,insight,correct,CROSS_OUT,,
17310,72333,GridRulesOnly_12,9,failure,unknown-correct,correct,,,
72333,72333,GridRulesOnly_12,10,failure,unknown-correct,correct,,,
72333,72333,GridRulesOnly_12,11,failure,unknown-correct,correct,,,
72333,17310,GridRulesOnly_12,12,failure,insight,correct,CROSS_OUT,,
17310,17310,GridRulesOnly_12,13,failure,insight,correct,CROSS_OUT,,
17310,72333,GridRulesOnly_12,14,failure,unknown-incorrect,incorrect,,,
72333,17310,GridRulesOnly_12,15,failure,insight,correct,CROSS_OUT,,
17310,50683,GridRulesOnly_12,16,failure,insight,incorrect,TRANS_ABC_TRUE,,
50683,46870,GridRulesOnly_12,17,failure,insight,incorrect,CROSS_OUT,,
46870,46870,GridRulesOnly_12,18,failure,insight,incorrect,CROSS_OUT,,
46870,46870,GridRulesOnly_12,19,failure,insight,incorrect,CROSS_OUT,,
46870,46870,GridRulesOnly_12,20,failure,insight,incorrect,CROSS_OUT,,
46870,46870,GridRulesOnly_12,21,failure,insight,incorrect,CROSS_OUT,,
46870,46870,GridRulesOnly_12,22,failure,insight,incorrect,CROSS_OUT,,
46870,50683,GridRulesOnly_12,23,failure,insight,incorrect,TRANS_ABC_TRUE,,
50683,46870,GridRulesOnly_12,24,failure,insight,incorrect,CROSS_OUT,,
46870,46870,GridRulesOnly_12,25,failure,insight,correct,CROSS_OUT,,
46870,46870,GridRulesOnly_12,26,failure,insight,incorrect,CROSS_OUT,,
46870,46870,GridRulesOnly_12,27,failure,insight,correct,CROSS_OUT,,
46870,46870,GridRulesOnly_12,28,failure,insight,correct,CROSS_OUT,,
46870,46870,GridRulesOnly_12,29,failure,insight,incorrect,CROSS_OUT,,
46870,75441,GridRulesOnly_12,30,failure,insight,correct,APPLY_IS,,
75441,56268,GridRulesOnly_12,31,failure,insight,correct,CROSS_OUT,,
56268,56268,GridRulesOnly_12,32,failure,insight,correct,CROSS_OUT,,
56268,14245,GridRulesOnly_12,33,failure,insight,incorrect,OPENING,,
14245,89549,GridRulesOnly_12,34,failure,,,,,
93040,97284,GridRulesOnly_12,0,failure,unknown-correct,correct,,,
97284,25933,GridRulesOnly_12,1,failure,unknown-incorrect,incorrect,,,
25933,25933,GridRulesOnly_12,2,failure,unknown-incorrect,incorrect,,,
25933,25933,GridRulesOnly_12,3,failure,unknown-correct,correct,,,
25933,25933,GridRulesOnly_12,4,failure,unknown-incorrect,incorrect,,,
25933,80645,GridRulesOnly_12,5,failure,insight,incorrect,CROSS_OUT,,
80645,80645,GridRulesOnly_12,6,failure,insight,incorrect,CROSS_OUT,,
80645,25933,GridRulesOnly_12,7,failure,unknown-correct,correct,,,
25933,80645,GridRulesOnly_12,8,failure,insight,correct,CROSS_OUT,,
80645,80645,GridRulesOnly_12,9,failure,insight,correct,CROSS_OUT,,
80645,98581,GridRulesOnly_12,10,failure,insight,incorrect,BEFORE_N_SPOTS_CROSSCHECK,,
98581,68190,GridRulesOnly_12,11,failure,insight,correct,BEFORE_NOINFO,,
68190,85947,GridRulesOnly_12,12,failure,unknown-incorrect,incorrect,,,
85947,52634,GridRulesOnly_12,13,failure,insight,incorrect,OPENING,,
52634,86108,GridRulesOnly_12,14,failure,insight,incorrect,CROSS_OUT,,
86108,39324,GridRulesOnly_12,15,failure,insight,incorrect,TRANS_ABC_TRUE,,
39324,44628,GridRulesOnly_12,16,failure,insight,incorrect,CROSS_OUT,,
44628,44628,GridRulesOnly_12,17,failure,insight,correct,CROSS_OUT,,
44628,87003,GridRulesOnly_12,18,failure,unknown-incorrect,incorrect,,,
87003,44628,GridRulesOnly_12,19,failure,insight,correct,CROSS_OUT,,
44628,39324,GridRulesOnly_12,20,failure,insight,correct,TRANS_ABC_TRUE,,
39324,44628,GridRulesOnly_12,21,failure,insight,correct,CROSS_OUT,,
44628,44628,GridRulesOnly_12,22,failure,insight,correct,CROSS_OUT,,
44628,44628,GridRulesOnly_12,23,failure,insight,correct,CROSS_OUT,,
44628,36415,GridRulesOnly_12,24,failure,insight,correct,OPENING,,
36415,93745,GridRulesOnly_12,25,failure,insight,correct,APPLY_IS,,
93745,11078,GridRulesOnly_12,26,failure,insight,correct,CROSS_OUT,,
11078,73172,GridRulesOnly_12,27,failure,unknown-correct,correct,,,
73172,87297,GridRulesOnly_12,28,failure,insight,incorrect,OPENING,,
87297,11078,GridRulesOnly_12,29,failure,insight,incorrect,CROSS_OUT,,
11078,93745,GridRulesOnly_12,30,failure,insight,incorrect,TRANS_ABC_TRUE,,
93745,11078,GridRulesOnly_12,31,failure,insight,incorrect,CROSS_OUT,,
11078,11078,GridRulesOnly_12,32,failure,insight,correct,CROSS_OUT,,
11078,11078,GridRulesOnly_12,33,failure,insight,correct,CROSS_OUT,,
11078,11078,GridRulesOnly_12,34,failure,insight,correct,CROSS_OUT,,
11078,73898,GridRulesOnly_12,35,failure,,,,,
26120,39905,GridRulesOnly_12,0,failure,unknown-correct,correct,,,
39905,89571,GridRulesOnly_12,1,failure,unknown-incorrect,incorrect,,,
89571,89571,GridRulesOnly_12,2,failure,unknown-correct,correct,,,
89571,89571,GridRulesOnly_12,3,failure,unknown-correct,correct,,,
89571,89571,GridRulesOnly_12,4,failure,unknown-correct,correct,,,
89571,89571,GridRulesOnly_12,5,failure,unknown-correct,correct,,,
89571,85650,GridRulesOnly_12,6,failure,insight,correct,CROSS_OUT,,
85650,85650,GridRulesOnly_12,7,failure,insight,incorrect,CROSS_OUT,,
85650,48047,GridRulesOnly_12,8,failure,insight,correct,APPLY_IS,,
48047,16929,GridRulesOnly_12,9,failure,insight,incorrect,CROSS_OUT,,
16929,16929,GridRulesOnly_12,10,failure,insight,correct,CROSS_OUT,,
16929,16929,GridRulesOnly_12,11,failure,insight,correct,CROSS_OUT,,
16929,33590,GridRulesOnly_12,12,failure,insight,incorrect,OPENING,,
33590,84225,GridRulesOnly_12,13,failure,,,,,
66860,34563,GridRulesOnly_12,0,failure,unknown-incorrect,incorrect,,,
34563,34563,GridRulesOnly_12,1,failure,unknown-correct,correct,,,
34563,34563,GridRulesOnly_12,2,failure,unknown-correct,correct,,,
34563,34563,GridRulesOnly_12,3,failure,unknown-correct,correct,,,
34563,34563,GridRulesOnly_12,4,failure,unknown-correct,correct,,,
34563,34563,GridRulesOnly_12,5,failure,unknown-incorrect,incorrect,,,
34563,92863,GridRulesOnly_12,6,failure,insight,correct,CROSS_OUT,,
92863,72311,GridRulesOnly_12,7,failure,insight,correct,APPLY_IS,,
72311,65643,GridRulesOnly_12,8,failure,insight,incorrect,CROSS_OUT,,
65643,65643,GridRulesOnly_12,9,failure,insight,correct,CROSS_OUT,,
65643,92768,GridRulesOnly_12,10,failure,unknown-correct,correct,,,
92768,84835,GridRulesOnly_12,11,failure,insight,correct,OPENING,,
84835,65643,GridRulesOnly_12,12,failure,insight,correct,CROSS_OUT,,
65643,84835,GridRulesOnly_12,13,failure,insight,incorrect,OPENING,,
84835,28396,GridRulesOnly_12,14,failure,,,,,
74060,21825,GridRulesOnly_12,0,failure,unknown-correct,correct,,,
21825,60010,GridRulesOnly_12,1,failure,insight,correct,CROSS_OUT,,
60010,60010,GridRulesOnly_12,2,failure,insight,correct,CROSS_OUT,,
60010,90474,GridRulesOnly_12,3,failure,unknown-incorrect,incorrect,,,
90474,39201,GridRulesOnly_12,4,failure,insight,correct,BEFORE_N_SPOTS_CROSSCHECK,,
39201,82546,GridRulesOnly_12,5,failure,insight,incorrect,OPENING,,
82546,90775,GridRulesOnly_12,6,failure,insight,incorrect,CROSS_OUT,,
90775,52124,GridRulesOnly_12,7,failure,insight,correct,BEFORE_NOINFO,,
52124,61098,GridRulesOnly_12,8,failure,insight,incorrect,OPENING,,
61098,57770,GridRulesOnly_12,9,failure,insight,correct,CROSS_OUT,,
57770,60718,GridRulesOnly_12,10,failure,insight,correct,APPLY_IS,,
60718,81989,GridRulesOnly_12,11,failure,,,,,
90536,14779,GridRulesOnly_12,0,failure,unknown-correct,correct,,,
14779,67414,GridRulesOnly_12,1,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
67414,67414,GridRulesOnly_12,2,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
67414,99140,GridRulesOnly_12,3,failure,unknown-incorrect,incorrect,,,
99140,64293,GridRulesOnly_12,4,failure,insight,incorrect,CROSS_OUT,,
64293,64293,GridRulesOnly_12,5,failure,insight,incorrect,CROSS_OUT,,
64293,99140,GridRulesOnly_12,6,failure,unknown-correct,correct,,,
99140,64293,GridRulesOnly_12,7,failure,insight,correct,CROSS_OUT,,
64293,64293,GridRulesOnly_12,8,failure,insight,correct,CROSS_OUT,,
64293,64293,GridRulesOnly_12,9,failure,insight,correct,CROSS_OUT,,
64293,64293,GridRulesOnly_12,10,failure,insight,correct,CROSS_OUT,,
64293,16979,GridRulesOnly_12,11,failure,insight,incorrect,OPENING,,
16979,97680,GridRulesOnly_12,12,failure,,,,,
67029,59811,GridRulesOnly_12,0,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
59811,59811,GridRulesOnly_12,1,failure,insight,correct,BEFORE_N_SPOTS_NOINFO,,
59811,80685,GridRulesOnly_12,2,failure,unknown-correct,correct,,,
80685,80685,GridRulesOnly_12,3,failure,unknown-correct,correct,,,
80685,80685,GridRulesOnly_12,4,failure,unknown-correct,correct,,,
80685,81108,GridRulesOnly_12,5,failure,insight,correct,OPENING,,
81108,70400,GridRulesOnly_12,6,failure,insight,correct,CROSS_OUT,,
70400,80685,GridRulesOnly_12,7,failure,unknown-correct,correct,,,
80685,74520,GridRulesOnly_12,8,failure,unknown-incorrect,incorrect,,,
74520,51869,GridRulesOnly_12,9,failure,insight,incorrect,OPENING,,
51869,61087,GridRulesOnly_12,10,failure,insight,incorrect,CROSS_OUT,,
61087,74520,GridRulesOnly_12,11,failure,unknown-correct,correct,,,
74520,51869,GridRulesOnly_12,12,failure,insight,incorrect,OPENING,,
51869,61087,GridRulesOnly_12,13,failure,insight,correct,CROSS_OUT,,
61087,51869,GridRulesOnly_12,14,failure,insight,correct,OPENING,,
51869,71420,GridRulesOnly_12,15,failure,,,,,
99691,42890,GridRulesOnly_12,0,failure,unknown-incorrect,incorrect,,,
42890,18203,GridRulesOnly_12,1,failure,insight,incorrect,CROSS_OUT,,
18203,18203,GridRulesOnly_12,2,failure,insight,incorrect,CROSS_OUT,,
18203,42890,GridRulesOnly_12,3,failure,unknown-correct,correct,,,
42890,15180,GridRulesOnly_12,4,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
15180,44546,GridRulesOnly_12,5,failure,insight,incorrect,OPENING,,
44546,75871,GridRulesOnly_12,6,failure,insight,correct,CROSS_OUT,,
75871,61369,GridRulesOnly_12,7,failure,insight,incorrect,APPLY_BEFORE_N_SPOTS,,
61369,74538,GridRulesOnly_12,8,failure,insight,incorrect,CROSS_OUT,,
74538,74538,GridRulesOnly_12,9,failure,insight,incorrect,CROSS_OUT,,
74538,74538,GridRulesOnly_12,10,failure,insight,incorrect,CROSS_OUT,,
74538,73814,GridRulesOnly_12,11,failure,,,,,
40707,58791,GridRulesOnly_13,0,failure,unknown-incorrect,incorrect,,,
58791,58791,GridRulesOnly_13,1,failure,unknown-incorrect,incorrect,,,
58791,42871,GridRulesOnly_13,2,failure,insight,incorrect,CROSS_OUT,,
42871,42871,GridRulesOnly_13,3,failure,insight,incorrect,CROSS_OUT,,
42871,58791,GridRulesOnly_13,4,failure,unknown-correct,correct,,,
58791,69576,GridRulesOnly_13,5,failure,insight,incorrect,OPENING,,
69576,42871,GridRulesOnly_13,6,failure,insight,incorrect,CROSS_OUT,,
42871,58791,GridRulesOnly_13,7,failure,unknown-incorrect,incorrect,,,
58791,42871,GridRulesOnly_13,8,failure,insight,correct,CROSS_OUT,,
42871,42871,GridRulesOnly_13,9,failure,insight,correct,CROSS_OUT,,
42871,69576,GridRulesOnly_13,10,failure,insight,incorrect,OPENING,,
69576,60694,GridRulesOnly_13,11,failure,,,,,
55605,49059,GridRulesOnly_13,0,failure,unknown-incorrect,incorrect,,,
49059,67394,GridRulesOnly_13,1,failure,insight,incorrect,CROSS_OUT,,
67394,67394,GridRulesOnly_13,2,failure,insight,incorrect,CROSS_OUT,,
67394,49059,GridRulesOnly_13,3,failure,unknown-correct,correct,,,
49059,49059,GridRulesOnly_13,4,failure,unknown-correct,correct,,,
49059,49059,GridRulesOnly_13,5,failure,unknown-correct,correct,,,
49059,96008,GridRulesOnly_13,6,failure,insight,correct,OPENING,,
96008,67394,GridRulesOnly_13,7,failure,insight,incorrect,CROSS_OUT,,
67394,67394,GridRulesOnly_13,8,failure,insight,correct,CROSS_OUT,,
67394,67394,GridRulesOnly_13,9,failure,insight,correct,CROSS_OUT,,
67394,93303,GridRulesOnly_13,10,failure,insight,correct,APPLY_IS,,
93303,56073,GridRulesOnly_13,11,failure,,,,,
55869,26556,GridRulesOnly_13,0,failure,insight,correct,APPLY_NOT,,
26556,54969,GridRulesOnly_13,1,failure,insight,correct,APPLY_IS,,
54969,48258,GridRulesOnly_13,2,failure,insight,correct,CROSS_OUT,,
48258,48258,GridRulesOnly_13,3,failure,insight,correct,CROSS_OUT,,
48258,69882,GridRulesOnly_13,4,failure,unknown-incorrect,incorrect,,,
69882,92017,GridRulesOnly_13,5,failure,insight,incorrect,OPENING,,
92017,94012,GridRulesOnly_13,6,failure,insight,incorrect,CROSS_OUT,,
94012,99383,GridRulesOnly_13,7,failure,insight,correct,SIMPLE_OR_SAME_CAT,,
99383,67438,GridRulesOnly_13,8,failure,insight,incorrect,OPENING,,
67438,93435,GridRulesOnly_13,9,failure,insight,incorrect,CROSS_OUT,,
93435,67438,GridRulesOnly_13,10,failure,insight,incorrect,OPENING,,
67438,78050,GridRulesOnly_13,11,failure,,,,,
65637,23737,GridRulesOnly_13,0,failure,unknown-correct,correct,,,
23737,42261,GridRulesOnly_13,1,failure,unknown-incorrect,incorrect,,,
42261,50682,GridRulesOnly_13,2,failure,insight,incorrect,CROSS_OUT,,
50682,50682,GridRulesOnly_13,3,failure,insight,incorrect,CROSS_OUT,,
50682,42261,GridRulesOnly_13,4,failure,unknown-incorrect,incorrect,,,
42261,50682,GridRulesOnly_13,5,failure,insight,correct,CROSS_OUT,,
50682,50682,GridRulesOnly_13,6,failure,insight,incorrect,CROSS_OUT,,
50682,50682,GridRulesOnly_13,7,failure,insight,incorrect,CROSS_OUT,,
50682,50682,GridRulesOnly_13,8,failure,insight,correct,CROSS_OUT,,
50682,44385,GridRulesOnly_13,9,failure,insight,correct,OPENING,,
44385,10351,GridRulesOnly_13,10,failure,,,,,
41307,68446,GridRulesOnly_13,0,failure,unknown-incorrect,incorrect,,,
68446,60061,GridRulesOnly_13,1,failure,insight,incorrect,CROSS_OUT,,
60061,60061,GridRulesOnly_13,2,failure,insight,incorrect,CROSS_OUT,,
60061,68446,GridRulesOnly_13,3,failure,unknown-incorrect,incorrect,,,
68446,60061,GridRulesOnly_13,4,failure,insight,incorrect,CROSS_OUT,,
60061,60061,GridRulesOnly_13,5,failure,insight,correct,CROSS_OUT,,
60061,68446,GridRulesOnly_13,6,failure,unknown-incorrect,incorrect,,,
68446,60061,GridRulesOnly_13,7,failure,insight,incorrect,CROSS_OUT,,
60061,60061,GridRulesOnly_13,8,failure,insight,incorrect,CROSS_OUT,,
60061,60061,GridRulesOnly_13,9,failure,insight,correct,CROSS_OUT,,
60061,43471,GridRulesOnly_13,10,failure,,,,,
11551,90005,GridRulesOnly_13,0,success,insight,correct,SIMPLE_OR_SAME_CAT,,
90005,14000,GridRulesOnly_13,1,success,unknown-correct,correct,,,
14000,11264,GridRulesOnly_13,2,success,insight,correct,CROSS_OUT,,
11264,11264,GridRulesOnly_13,3,success,insight,correct,CROSS_OUT,,
