Id,PuzzleId,State,GridValue,MoveIds
92017,help1.3,"help1.3:incorrect:['hint:The sauce Alfredo is the shape Elbow:APPLY_IS', 'hint:The shape Shell was not the sauce Tomato:APPLY_NOT', 'transitives::OPENING']",incorrect,"['hint:The sauce Alfredo is the shape Elbow:APPLY_IS', 'hint:The shape Shell was not the sauce Tomato:APPLY_NOT', 'transitives::OPENING']"
97271,help2.2,help2.2:incorrect:['hint:Either the light Full Shade is the plant Eggplant or the light Full Shade is the plant Broccoli:SIMPLE_OR_SAME_CAT'],incorrect,['hint:Either the light Full Shade is the plant Eggplant or the light Full Shade is the plant Broccoli:SIMPLE_OR_SAME_CAT']
64103,help2.3,help2.3:incorrect:['hint:Either the light Full Shade or the light Partial Sun is the plant Potatoes:APPLY_OR'],incorrect,['hint:Either the light Full Shade or the light Partial Sun is the plant Potatoes:APPLY_OR']
46676,help2.3,"help2.3:incorrect:['cross outs::CROSS_OUT', 'hint:Either the light Full Shade or the light Partial Sun is the plant Potatoes:APPLY_OR']",incorrect,"['cross outs::CROSS_OUT', 'hint:Either the light Full Shade or the light Partial Sun is the plant Potatoes:APPLY_OR']"
22800,help2.3,"help2.3:incorrect:['hint:Either the light Full Shade or the light Partial Sun is the plant Potatoes:APPLY_OR', 'unknown::None']",incorrect,"['hint:Either the light Full Shade or the light Partial Sun is the plant Potatoes:APPLY_OR', 'unknown::None']"
83218,help2.3,"help2.3:incorrect:['hint:Either the light Full Shade or the light Partial Sun is the plant Potatoes:APPLY_OR', 'hint:The light Full Sun is the plant Broccoli:APPLY_IS']",incorrect,"['hint:Either the light Full Shade or the light Partial Sun is the plant Potatoes:APPLY_OR', 'hint:The light Full Sun is the plant Broccoli:APPLY_IS']"
54600,help2.3,"help2.3:incorrect:['cross outs::CROSS_OUT', 'hint:Either the light Full Shade or the light Partial Sun is the plant Potatoes:APPLY_OR', 'hint:The light Full Sun is the plant Broccoli:APPLY_IS']",incorrect,"['cross outs::CROSS_OUT', 'hint:Either the light Full Shade or the light Partial Sun is the plant Potatoes:APPLY_OR', 'hint:The light Full Sun is the plant Broccoli:APPLY_IS']"
24786,hub2.1,"hub2.1:incorrect:['cross outs::CROSS_OUT', 'hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT']",incorrect,"['cross outs::CROSS_OUT', 'hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT']"
70212,hub2.1,"hub2.1:incorrect:['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'openings::TRANS_ABC_TRUE']",incorrect,"['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'openings::TRANS_ABC_TRUE']"
44812,hub2.1,"hub2.1:incorrect:['cross outs::CROSS_OUT', 'hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'openings::TRANS_ABC_TRUE']",incorrect,"['cross outs::CROSS_OUT', 'hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'openings::TRANS_ABC_TRUE']"
56824,hub2.1,"hub2.1:incorrect:['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'openings::TRANS_ABC_TRUE', 'unknown::None']",incorrect,"['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'openings::TRANS_ABC_TRUE', 'unknown::None']"
30919,hub2.1,"hub2.1:incorrect:['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'openings::TRANS_ABC_TRUE', 'transitives::OPENING']",incorrect,"['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'openings::TRANS_ABC_TRUE', 'transitives::OPENING']"
13272,hub2.1,"hub2.1:incorrect:['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'hint:Either the order 1st is the method mashed or the method halved is the ingredient Carrots:APPLY_OR', 'openings::TRANS_ABC_TRUE']",incorrect,"['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'hint:Either the order 1st is the method mashed or the method halved is the ingredient Carrots:APPLY_OR', 'openings::TRANS_ABC_TRUE']"
48796,hub2.1,"hub2.1:incorrect:['cross outs::CROSS_OUT', 'hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'hint:Either the order 1st is the method mashed or the method halved is the ingredient Carrots:APPLY_OR', 'openings::TRANS_ABC_TRUE']",incorrect,"['cross outs::CROSS_OUT', 'hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'hint:Either the order 1st is the method mashed or the method halved is the ingredient Carrots:APPLY_OR', 'openings::TRANS_ABC_TRUE']"
43030,hub2.1,"hub2.1:incorrect:['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'hint:Either the order 1st is the method mashed or the method halved is the ingredient Carrots:APPLY_OR', 'openings::TRANS_ABC_TRUE', 'transitives::OPENING']",incorrect,"['hint:Either the ingredient Onions or the ingredient Potatoes is the order 2nd:SIMPLE_OR_SAME_CAT', 'hint:Either the order 1st is the method mashed or the method halved is the ingredient Carrots:APPLY_OR', 'openings::TRANS_ABC_TRUE', 'transitives::OPENING']"
90082,hub2.2,hub2.2:incorrect:['hint:The method mashed is the ingredient Carrots:APPLY_IS'],incorrect,['hint:The method mashed is the ingredient Carrots:APPLY_IS']
48167,hub2.2,"hub2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS']",incorrect,"['cross outs::CROSS_OUT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS']"
35822,hub2.2,"hub2.2:incorrect:['hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
32572,hub2.2,"hub2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['cross outs::CROSS_OUT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
95440,hub2.2,"hub2.2:incorrect:['hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'unknown::None']",incorrect,"['hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'unknown::None']"
24141,hub2.2,"hub2.2:incorrect:['hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'transitives::OPENING']",incorrect,"['hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'transitives::OPENING']"
19156,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
45749,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'unknown::None']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'unknown::None']"
63917,hub2.2,"hub2.2:incorrect:['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'transitives::OPENING']",incorrect,"['hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE', 'transitives::OPENING']"
83727,hub2.2,"hub2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Carrots is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
52459,hub2.2,"hub2.2:incorrect:['hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
67645,hub2.2,"hub2.2:incorrect:['cross outs::CROSS_OUT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']",incorrect,"['cross outs::CROSS_OUT', 'hint:The method mashed is the ingredient Carrots:APPLY_IS', 'hint:The order 4th is the method halved:APPLY_IS', 'openings::TRANS_ABC_TRUE']"
29048,hub2.3,hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO'],correct,['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO']
73326,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'unknown::None']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'unknown::None']"
32143,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO']"
85222,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'unknown::None']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'unknown::None']"
24864,hub2.3,"hub2.3:correct:['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO']",correct,"['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO']"
29903,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO']"
40480,hub2.3,"hub2.3:correct:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'unknown::None']",correct,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'unknown::None']"
23902,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'unknown::None']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'unknown::None']"
92732,hub2.3,"hub2.3:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO']"
82356,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_SETS']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_SETS']"
69800,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_SETS', 'unknown::None']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_SETS', 'unknown::None']"
20990,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_SETS', 'transitives::OPENING']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_SETS', 'transitives::OPENING']"
20967,hub2.3,"hub2.3:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_SETS']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_SETS']"
21191,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_SETS']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_SETS']"
20015,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
47986,hub2.3,"hub2.3:incorrect:['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']",incorrect,"['cross outs::CROSS_OUT', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS']"
37207,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'unknown::None']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'unknown::None']"
37355,hub2.3,"hub2.3:incorrect:['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'transitives::OPENING']",incorrect,"['hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_NOINFO', 'hint:The ingredient Mushrooms is 1 orders before the ingredient Potatoes:BEFORE_N_SPOTS_NOINFO', 'hint:The method mashed is the order 2nd:APPLY_IS', 'hint:The method whole is 1 orders before the ingredient Mushrooms:BEFORE_NOINFO', 'openings::TRANS_ABC_TRUE', 'openings::TRANS_SETS', 'transitives::OPENING']"
